stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
27,Saimmeko omamme takaisin?,2994,22,s,Saimmeko omamme takaisin?
27,Saimmeko omamme takaisin?,3088,23,i,Saimmeko omamme takaisin?
27,Saimmeko omamme takaisin?,3150,24,n,Saimmeko omamme takaisin?
27,Saimmeko omamme takaisin?,3400,25,Shift_R,Saimmeko omamme takaisin?
27,Saimmeko omamme takaisin?,3556,26,question,Saimmeko omamme takaisin?
28,Torstai sopii minulle paremmin.,0,0,Shift_R,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,217,1,T,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,435,2,o,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,560,3,r,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,717,4,s,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,810,5,t,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,872,6,a,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,1029,7,i,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,1279,8,space,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,1465,9,s,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,1684,10,o,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,1746,11,p,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,1934,12,i,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,2059,13,i,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,2184,14,space,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,2276,15,m,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,2401,16,i,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,2621,17,n,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,2682,18,u,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,2869,19,l,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3026,20,l,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3088,21,e,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3181,22,space,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3244,23,p,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3337,24,a,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3401,25,r,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3493,26,e,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3649,27,m,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3836,28,m,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3899,29,i,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,3993,30,n,Torstai sopii minulle paremmin.
28,Torstai sopii minulle paremmin.,4211,31,period,Torstai sopii minulle paremmin.
29,Lähetin sen hänelle.,0,0,Shift_R,Lähetin sen hänelle.
29,Lähetin sen hänelle.,188,1,L,Lähetin sen hänelle.
29,Lähetin sen hänelle.,344,2,adiaeresis,Lähetin sen hänelle.
29,Lähetin sen hänelle.,656,3,h,Lähetin sen hänelle.
29,Lähetin sen hänelle.,749,4,e,Lähetin sen hänelle.
29,Lähetin sen hänelle.,843,5,t,Lähetin sen hänelle.
29,Lähetin sen hänelle.,936,6,i,Lähetin sen hänelle.
29,Lähetin sen hänelle.,999,7,n,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1124,8,space,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1248,9,s,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1311,10,e,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1436,11,n,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1529,12,space,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1623,13,h,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1779,14,adiaeresis,Lähetin sen hänelle.
29,Lähetin sen hänelle.,1966,15,n,Lähetin sen hänelle.
29,Lähetin sen hänelle.,2060,16,e,Lähetin sen hänelle.
29,Lähetin sen hänelle.,2216,17,l,Lähetin sen hänelle.
29,Lähetin sen hänelle.,2371,18,l,Lähetin sen hänelle.
29,Lähetin sen hänelle.,2465,19,e,Lähetin sen hänelle.
29,Lähetin sen hänelle.,2590,20,period,Lähetin sen hänelle.
30,Kiitos huolenpidostasi.,0,0,Shift_R,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,217,1,K,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,437,2,i,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,560,3,i,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,685,4,t,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,779,5,o,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,904,6,s,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,967,7,space,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,1184,8,h,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,1404,9,u,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,1434,10,o,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,1621,11,l,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,2152,12,e,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,2276,13,n,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,2496,14,p,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,2621,15,i,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,2901,16,d,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,3026,17,o,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,3119,18,s,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,3212,19,t,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,3276,20,a,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,3431,21,s,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,3587,22,i,Kiitos huolenpidostasi.
30,Kiitos huolenpidostasi.,3774,23,period,Kiitos huolenpidostasi.
31,Missä olet?,0,0,Shift_R,Missä olet?
31,Missä olet?,187,1,M,Missä olet?
31,Missä olet?,374,2,i,Missä olet?
31,Missä olet?,499,3,s,Missä olet?
31,Missä olet?,686,4,s,Missä olet?
31,Missä olet?,811,5,adiaeresis,Missä olet?
31,Missä olet?,967,6,space,Missä olet?
31,Missä olet?,1092,7,o,Missä olet?
31,Missä olet?,1248,8,l,Missä olet?
31,Missä olet?,1310,9,e,Missä olet?
31,Missä olet?,1373,10,t,Missä olet?
31,Missä olet?,1560,11,Shift_R,Missä olet?
31,Missä olet?,1810,12,question,Missä olet?
32,Minkälainen tunnelma?,0,0,Shift_R,Minkälainen tunnelma?
32,Minkälainen tunnelma?,217,1,M,Minkälainen tunnelma?
32,Minkälainen tunnelma?,404,2,i,Minkälainen tunnelma?
32,Minkälainen tunnelma?,561,3,n,Minkälainen tunnelma?
32,Minkälainen tunnelma?,624,4,k,Minkälainen tunnelma?
32,Minkälainen tunnelma?,842,5,adiaeresis,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1029,6,l,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1123,7,a,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1248,8,i,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1309,9,n,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1434,10,e,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1529,11,n,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1653,12,space,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1716,13,t,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1841,14,u,Minkälainen tunnelma?
32,Minkälainen tunnelma?,1934,15,n,Minkälainen tunnelma?
32,Minkälainen tunnelma?,2090,16,n,Minkälainen tunnelma?
32,Minkälainen tunnelma?,2215,17,e,Minkälainen tunnelma?
32,Minkälainen tunnelma?,2309,18,l,Minkälainen tunnelma?
32,Minkälainen tunnelma?,2371,19,m,Minkälainen tunnelma?
32,Minkälainen tunnelma?,2465,20,a,Minkälainen tunnelma?
32,Minkälainen tunnelma?,2621,21,space,Minkälainen tunnelma?
32,Minkälainen tunnelma?,2901,22,BackSpace,Minkälainen tunnelma?
32,Minkälainen tunnelma?,3057,23,Shift_R,Minkälainen tunnelma?
32,Minkälainen tunnelma?,3151,24,question,Minkälainen tunnelma?
33,Se olisi hienoa.,0,0,Shift_R,Se olisi hienoa.
33,Se olisi hienoa.,156,1,S,Se olisi hienoa.
33,Se olisi hienoa.,406,2,e,Se olisi hienoa.
33,Se olisi hienoa.,592,3,space,Se olisi hienoa.
33,Se olisi hienoa.,717,4,o,Se olisi hienoa.
33,Se olisi hienoa.,874,5,l,Se olisi hienoa.
33,Se olisi hienoa.,936,6,i,Se olisi hienoa.
33,Se olisi hienoa.,1029,7,s,Se olisi hienoa.
33,Se olisi hienoa.,1154,8,i,Se olisi hienoa.
33,Se olisi hienoa.,1247,9,space,Se olisi hienoa.
33,Se olisi hienoa.,1434,10,h,Se olisi hienoa.
33,Se olisi hienoa.,1497,11,i,Se olisi hienoa.
33,Se olisi hienoa.,1684,12,e,Se olisi hienoa.
33,Se olisi hienoa.,1778,13,n,Se olisi hienoa.
33,Se olisi hienoa.,1871,14,o,Se olisi hienoa.
33,Se olisi hienoa.,2028,15,a,Se olisi hienoa.
33,Se olisi hienoa.,2153,16,period,Se olisi hienoa.
34,Mitä sinä kuulet?,0,0,Shift_R,Mitä sinä kuulet?
34,Mitä sinä kuulet?,217,1,M,Mitä sinä kuulet?
34,Mitä sinä kuulet?,374,2,i,Mitä sinä kuulet?
34,Mitä sinä kuulet?,499,3,t,Mitä sinä kuulet?
34,Mitä sinä kuulet?,592,4,adiaeresis,Mitä sinä kuulet?
34,Mitä sinä kuulet?,998,5,space,Mitä sinä kuulet?
34,Mitä sinä kuulet?,1123,6,s,Mitä sinä kuulet?
34,Mitä sinä kuulet?,1279,7,i,Mitä sinä kuulet?
34,Mitä sinä kuulet?,1341,8,n,Mitä sinä kuulet?
34,Mitä sinä kuulet?,1496,9,adiaeresis,Mitä sinä kuulet?
34,Mitä sinä kuulet?,1653,10,space,Mitä sinä kuulet?
34,Mitä sinä kuulet?,1778,11,k,Mitä sinä kuulet?
34,Mitä sinä kuulet?,1903,12,u,Mitä sinä kuulet?
34,Mitä sinä kuulet?,2089,13,u,Mitä sinä kuulet?
34,Mitä sinä kuulet?,2121,14,l,Mitä sinä kuulet?
34,Mitä sinä kuulet?,2184,15,e,Mitä sinä kuulet?
34,Mitä sinä kuulet?,2276,16,t,Mitä sinä kuulet?
34,Mitä sinä kuulet?,2433,17,Shift_R,Mitä sinä kuulet?
34,Mitä sinä kuulet?,2588,18,question,Mitä sinä kuulet?
35,Tapahtuiko tuo?,0,0,Shift_R,Tapahtuiko tuo?
35,Tapahtuiko tuo?,248,1,T,Tapahtuiko tuo?
35,Tapahtuiko tuo?,437,2,a,Tapahtuiko tuo?
35,Tapahtuiko tuo?,529,3,p,Tapahtuiko tuo?
35,Tapahtuiko tuo?,654,4,a,Tapahtuiko tuo?
35,Tapahtuiko tuo?,748,5,h,Tapahtuiko tuo?
35,Tapahtuiko tuo?,872,6,t,Tapahtuiko tuo?
35,Tapahtuiko tuo?,967,7,u,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1060,8,i,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1217,9,k,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1279,10,o,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1404,11,space,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1496,12,t,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1590,13,u,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1621,14,o,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1809,15,Shift_R,Tapahtuiko tuo?
35,Tapahtuiko tuo?,1996,16,question,Tapahtuiko tuo?
36,Kuinka voit?,0,0,Shift_R,Kuinka voit?
36,Kuinka voit?,248,1,K,Kuinka voit?
36,Kuinka voit?,435,2,u,Kuinka voit?
36,Kuinka voit?,498,3,i,Kuinka voit?
36,Kuinka voit?,654,4,n,Kuinka voit?
36,Kuinka voit?,685,5,k,Kuinka voit?
36,Kuinka voit?,779,6,a,Kuinka voit?
36,Kuinka voit?,872,7,space,Kuinka voit?
36,Kuinka voit?,1029,8,v,Kuinka voit?
36,Kuinka voit?,1092,9,o,Kuinka voit?
36,Kuinka voit?,1184,10,i,Kuinka voit?
36,Kuinka voit?,1279,11,t,Kuinka voit?
36,Kuinka voit?,1434,12,Shift_R,Kuinka voit?
36,Kuinka voit?,1590,13,question,Kuinka voit?
37,Kunhan pelleilen kanssasi!,0,0,Shift_R,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,187,1,K,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,375,2,u,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,562,3,n,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,717,4,h,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,842,5,a,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,935,6,n,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1060,7,space,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1185,8,p,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1310,9,e,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1404,10,l,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1559,11,l,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1654,12,e,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1746,13,i,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1902,14,l,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,1996,15,e,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2121,16,n,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2214,17,space,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2339,18,k,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2402,19,a,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2526,20,n,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2620,21,s,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2807,22,s,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2838,23,a,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,2994,24,s,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,3151,25,i,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,3401,26,Shift_R,Kunhan pelleilen kanssasi!
37,Kunhan pelleilen kanssasi!,3494,27,exclam,Kunhan pelleilen kanssasi!
38,Käyttäydytkö lapsellisesti?,0,0,Shift_R,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,342,1,K,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,560,2,adiaeresis,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,685,3,y,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,872,4,t,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,1060,5,adiaeresis,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,1403,6,BackSpace,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,1559,7,t,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,1652,8,adiaeresis,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,1809,9,y,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,2152,10,d,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,2401,11,y,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,2588,12,t,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,2776,13,k,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,2838,14,odiaeresis,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,2963,15,space,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,3212,16,l,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,3337,17,a,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,3462,18,p,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,3587,19,s,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,3680,20,e,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,3805,21,l,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,3961,22,l,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,4055,23,i,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,4117,24,s,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,4211,25,e,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,4336,26,s,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,4429,27,t,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,4585,28,i,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,4835,29,Shift_R,Käyttäydytkö lapsellisesti?
38,Käyttäydytkö lapsellisesti?,5116,30,question,Käyttäydytkö lapsellisesti?
39,Mikä tämä on?,0,0,Shift_R,Mikä tämä on?
39,Mikä tämä on?,217,1,M,Mikä tämä on?
39,Mikä tämä on?,404,2,i,Mikä tämä on?
39,Mikä tämä on?,592,3,k,Mikä tämä on?
39,Mikä tämä on?,624,4,adiaeresis,Mikä tämä on?
39,Mikä tämä on?,842,5,space,Mikä tämä on?
39,Mikä tämä on?,967,6,t,Mikä tämä on?
39,Mikä tämä on?,1092,7,adiaeresis,Mikä tämä on?
39,Mikä tämä on?,1279,8,m,Mikä tämä on?
39,Mikä tämä on?,1309,9,adiaeresis,Mikä tämä on?
39,Mikä tämä on?,1684,10,space,Mikä tämä on?
39,Mikä tämä on?,1778,11,o,Mikä tämä on?
39,Mikä tämä on?,1839,12,n,Mikä tämä on?
39,Mikä tämä on?,2059,13,Shift_R,Mikä tämä on?
39,Mikä tämä on?,2308,14,question,Mikä tämä on?
40,Lähettäistikö minulle sähköpostia?,0,0,Shift_R,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,218,1,K,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,623,2,BackSpace,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,779,3,Shift_R,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,935,4,L,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,1092,5,quoteright,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,1528,6,BackSpace,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,1746,7,adiaeresis,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,2277,8,h,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,2402,9,e,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,2714,10,t,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,2870,11,t,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,2963,12,adiaeresis,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,3057,13,i,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,3182,14,s,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,3275,15,t,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,3400,16,i,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,3618,17,k,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,4367,18,odiaeresis,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,4523,19,space,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,4679,20,m,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,4773,21,i,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,4898,22,n,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,4991,23,u,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,5178,24,l,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,5334,25,l,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,5366,26,e,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,5459,27,space,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,5646,28,s,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,5709,29,adiaeresis,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,5927,30,h,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,6146,31,k,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,6240,32,odiaeresis,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,6707,33,BackSpace,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,7300,34,odiaeresis,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,7518,35,p,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,7550,36,o,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,7674,37,s,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,7737,38,t,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,7862,39,i,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,7986,40,a,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,8111,41,Shift_R,Lähettäistikö minulle sähköpostia?
40,Lähettäistikö minulle sähköpostia?,8298,42,question,Lähettäistikö minulle sähköpostia?
41,Hyvää lomaa sinullekin.,0,0,Shift_R,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,281,1,H,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,499,2,y,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,624,3,v,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,779,4,adiaeresis,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,936,5,adiaeresis,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1061,6,space,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1154,7,l,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1342,8,o,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1373,9,m,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1498,10,a,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1685,11,a,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1778,12,space,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,1934,13,s,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2028,14,i,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2184,15,n,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2246,16,u,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2465,17,l,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2621,18,l,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2713,19,e,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2838,20,k,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,2963,21,i,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,3026,22,n,Hyvää lomaa sinullekin.
41,Hyvää lomaa sinullekin.,3338,23,period,Hyvää lomaa sinullekin.
42,Voitko auttaa?,0,0,Shift_R,Voitko auttaa?
42,Voitko auttaa?,217,1,V,Voitko auttaa?
42,Voitko auttaa?,405,2,i,Voitko auttaa?
42,Voitko auttaa?,405,3,o,Voitko auttaa?
42,Voitko auttaa?,779,4,t,Voitko auttaa?
42,Voitko auttaa?,1092,5,BackSpace,Voitko auttaa?
42,Voitko auttaa?,1247,6,BackSpace,Voitko auttaa?
42,Voitko auttaa?,1372,7,BackSpace,Voitko auttaa?
42,Voitko auttaa?,1559,8,o,Voitko auttaa?
42,Voitko auttaa?,1654,9,i,Voitko auttaa?
42,Voitko auttaa?,1777,10,t,Voitko auttaa?
42,Voitko auttaa?,1902,11,k,Voitko auttaa?
42,Voitko auttaa?,1966,12,o,Voitko auttaa?
42,Voitko auttaa?,2121,13,space,Voitko auttaa?
42,Voitko auttaa?,2309,14,a,Voitko auttaa?
42,Voitko auttaa?,2434,15,u,Voitko auttaa?
42,Voitko auttaa?,2621,16,t,Voitko auttaa?
42,Voitko auttaa?,2776,17,t,Voitko auttaa?
42,Voitko auttaa?,2838,18,a,Voitko auttaa?
42,Voitko auttaa?,3026,19,a,Voitko auttaa?
42,Voitko auttaa?,3276,20,Shift_R,Voitko auttaa?
42,Voitko auttaa?,3493,21,question,Voitko auttaa?
43,Luulen tämän olevan hyvä.,0,0,Shift_R,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,187,1,L,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,437,2,u,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,562,3,u,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,687,4,l,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,874,5,e,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,967,6,n,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,1061,7,space,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,1154,8,t,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,1247,9,adiaeresis,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,1404,10,m,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,1497,11,adiaeresis,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,1809,12,space,Luulen tämän olevan hyvä.
43,Luulen tämän olevan hyvä.,2121,13,BackSpace,Luulen tämän olevan hyvä.
